name,overallRank,genderRank,count,gender
Andrea,247,128,2366,F
Jeanette,250,129,2331,F
Georgia,251,130,2312,F
Leslie,252,131,2305,F
Regina,254,132,2292,F
Terry,255,133,2280,F
Josephine,260,134,2230,F
Valerie,265,135,2132,F
Lillian,266,136,2116,F
Stephanie,267,137,2103,F
Emma,268,138,2098,F
Edna,269,139,2096,F
Edith,270,140,2082,F
Gayle,272,141,2066,F
Sara,279,142,2020,F
Vickie,280,143,2020,F
Sheryl,281,144,2008,F
Pauline,283,145,1965,F
Annette,287,146,1931,F
Denise,288,147,1930,F
Margie,290,148,1928,F
Rosa,291,149,1926,F
Jill,294,150,1886,F
Jennifer,295,151,1882,F
Ethel,296,152,1872,F
Penny,298,153,1861,F
Lucille,299,154,1853,F
Esther,300,155,1847,F
Priscilla,301,156,1847,F
Audrey,302,157,1838,F
Angela,305,158,1801,F
Michele,307,159,1799,F
Clara,308,160,1793,F
Colleen,309,161,1783,F
Eva,312,162,1775,F
Thelma,313,163,1763,F
Wilma,314,164,1742,F
Florence,317,165,1698,F
Lynne,318,166,1682,F
Grace,319,167,1677,F
Willie,320,168,1667,F
Eleanor,321,169,1664,F
Maryann,324,170,1631,F
Joy,325,171,1627,F
Dianna,326,172,1626,F
Gladys,327,173,1603,F
Toni,328,174,1601,F
Marion,330,175,1592,F
Janie,332,176,1579,F
Ella,335,177,1554,F
Billie,337,178,1546,F
Bobbie,339,179,1543,F
Carla,340,180,1543,F
Maxine,341,181,1522,F
Wendy,342,182,1517,F
Bertha,343,183,1515,F
Christina,345,184,1493,F
Bernice,346,185,1489,F
Veronica,348,186,1478,F
Jackie,351,187,1467,F
Lana,352,188,1465,F
Lillie,353,189,1452,F
Candace,354,190,1446,F
Beatrice,355,191,1433,F
Marianne,356,192,1425,F
Jacquelyn,357,193,1421,F
Emily,361,194,1391,F
Rachel,362,195,1388,F
Marian,363,196,1387,F
Yolanda,364,197,1365,F
Renee,365,198,1362,F
Hazel,366,199,1348,F
Faye,367,200,1345,F
Stella,369,201,1344,F
Lucy,370,202,1342,F
Bonita,373,203,1315,F
Carmen,374,204,1309,F
Ida,375,205,1303,F
Jan,380,206,1262,F
Pat,382,207,1249,F
Dawn,383,208,1241,F
Lydia,385,209,1222,F
Becky,387,210,1200,F
Bernadette,390,211,1185,F
Carrie,391,212,1175,F
Cindy,392,213,1163,F
Alma,393,214,1160,F
Rosie,396,215,1152,F
Vera,397,216,1149,F
Patty,399,217,1138,F
Debra,401,218,1125,F
Harriet,402,219,1116,F
Rosalie,403,220,1116,F
Robin,406,221,1094,F
Mattie,407,222,1091,F
Myra,408,223,1088,F
Beth,409,224,1087,F
Nora,410,225,1086,F
Caroline,411,226,1080,F
Jessie,415,227,1071,F
Deanna,417,228,1063,F
Rosemarie,419,229,1047,F
Michelle,420,230,1044,F
Kristine,422,231,1033,F
Claire,426,232,1023,F
Dora,427,233,1023,F
Nina,429,234,1022,F
Susie,432,235,1019,F
Bessie,434,236,998,F
Minnie,435,237,993,F
Francine,439,238,975,F
Antoinette,440,239,974,F
Jeannette,443,240,957,F
Cecilia,444,241,955,F
Melanie,445,242,955,F
Deloris,447,243,945,F
Madeline,450,244,939,F
Iris,452,245,935,F
Sandy,454,246,932,F
Marguerite,455,247,915,F
Rhonda,456,248,908,F
Elsie,458,249,903,F
Nellie,461,250,891,F
Johnnie,462,251,888,F
Mae,464,252,884,F
Trudy,465,253,883,F
Velma,468,254,871,F
Doreen,469,255,867,F
Dixie,471,256,865,F
Vicky,474,257,858,F
Dale,476,258,855,F
Irma,478,259,849,F
Terri,479,260,849,F
Olivia,480,261,848,F
Monica,481,262,847,F
Cecelia,484,263,843,F
Lee,486,264,842,F
Melinda,487,265,840,F
Cora,488,266,837,F
Debbie,489,267,836,F
Agnes,490,268,835,F
Ramona,493,269,831,F
Geneva,495,270,828,F
Naomi,497,271,821,F
Laurie,499,272,805,F
Hilda,500,273,798,F
Shelia,502,274,795,F
Penelope,505,275,782,F
Ernestine,506,276,775,F
Leona,507,277,775,F
Hattie,512,278,754,F
Lucinda,513,279,752,F
Dana,515,280,745,F
Melody,517,281,739,F
Jeannie,518,282,736,F
Lena,519,283,734,F
Viola,520,284,724,F
Alberta,524,285,719,F
Betsy,525,286,719,F
Jennie,528,287,714,F
Saundra,530,288,711,F
Miriam,533,289,698,F
Pearl,536,290,690,F
Alicia,537,291,687,F
Laurel,538,292,687,F
Verna,539,293,681,F
Holly,541,294,673,F
Guadalupe,543,295,667,F
Lola,545,296,663,F
Laverne,547,297,661,F
Marcella,549,298,657,F
Noreen,550,299,654,F
Cathleen,552,300,653,F
Gertrude,556,301,651,F
Daisy,557,302,646,F
Gretchen,559,303,640,F
Bettye,561,304,635,F
Sharron,564,305,623,F
Katie,566,306,622,F
Candice,571,307,617,F
Bettie,573,308,616,F
Erma,574,309,616,F
Amy,577,310,611,F
Della,578,311,611,F
Lynette,580,312,608,F
Susanne,581,313,606,F
Eunice,583,314,601,F
Sharyn,584,315,601,F
Gale,586,316,600,F
Ginger,587,317,600,F
Melissa,588,318,600,F
Lula,593,319,594,F
Nadine,595,320,588,F
Glenna,597,321,587,F
Flora,599,322,585,F
Bette,602,323,581,F
Patti,603,324,579,F
Rosetta,604,325,578,F
Tina,605,326,577,F
Pam,608,327,572,F
Olga,610,328,571,F
Fannie,611,329,570,F
Amelia,612,330,564,F
Molly,614,331,562,F
Sondra,620,332,550,F
Cheri,627,333,546,F
Claudette,629,334,542,F
Henrietta,630,335,540,F
Myrtle,632,336,537,F
Kathie,634,337,536,F
Ada,635,338,533,F
Violet,639,339,529,F
Helene,642,340,522,F
Jayne,643,341,519,F
Joanna,646,342,515,F
Eloise,647,343,512,F
Sherrie,648,344,510,F
Mamie,650,345,503,F
Sallie,651,346,503,F
Frankie,652,347,502,F
Rosalind,653,348,499,F
Myrna,656,349,493,F
Nelda,657,350,490,F
Celia,658,351,489,F
Margo,659,352,488,F
Maggie,662,353,483,F
Jessica,663,354,482,F
Therese,666,355,476,F
Earnestine,667,356,475,F
Rochelle,668,357,475,F
Gay,669,358,472,F
Camille,670,359,471,F
Adele,671,360,470,F
Diann,672,361,470,F
Adrienne,673,362,469,F
Freda,674,363,469,F
Lisa,675,364,468,F
Jenny,677,365,466,F
Karla,679,366,465,F
Karin,680,367,461,F
Margarita,682,368,460,F
Mona,684,369,455,F
Melba,685,370,454,F
Cherie,686,371,451,F
Darla,687,372,450,F
Natalie,688,373,450,F
Gwen,690,374,448,F
Marla,692,375,446,F
Genevieve,693,376,443,F
Cassandra,694,377,441,F
Reba,695,378,440,F
Lou,696,379,439,F
Jerry,700,380,433,F
Belinda,701,381,432,F
Lorna,702,382,432,F
Roseann,705,383,430,F
Kaye,706,384,428,F
Polly,709,385,427,F
Sonja,711,386,424,F
Lauren,713,387,422,F
Lila,714,388,421,F
Mable,715,389,419,F
Janette,719,390,415,F
Shelley,721,391,413,F
Sherri,723,392,407,F
Rena,725,393,406,F
Ilene,728,394,404,F
Lenora,729,395,403,F
Inez,731,396,401,F
Faith,733,397,400,F
Lora,734,398,400,F
Ruthie,735,399,400,F
Estella,737,400,399,F
Earlene,739,401,396,F
Jeanie,740,402,392,F
Leah,743,403,387,F
Jamie,744,404,386,F
Muriel,745,405,386,F
Rosanne,746,406,386,F
April,749,407,383,F
Lupe,754,408,376,F
Isabel,756,409,374,F
Lorene,758,410,371,F
Marva,759,411,371,F
Dona,760,412,370,F
Judi,762,413,367,F
Candy,764,414,365,F
Sheri,765,415,364,F
Gracie,767,416,363,F
Delia,772,417,357,F
Antonia,773,418,356,F
Jimmie,776,419,355,F
Lenore,777,420,355,F
Fay,778,421,354,F
Ollie,781,422,352,F
Josie,782,423,351,F
Blanche,783,424,350,F
Eula,784,425,350,F
Jewel,786,426,349,F
Maryanne,787,427,349,F
Jeannine,791,428,345,F
Cherry,794,429,343,F
Etta,795,430,343,F
Corinne,798,431,340,F
Marilynn,799,432,340,F
Robbie,800,433,339,F
Hope,803,434,335,F
Katharine,805,435,334,F
Chris,808,436,329,F
Ora,810,437,328,F
Pearlie,811,438,328,F
Beulah,813,439,327,F
Essie,818,440,324,F
Ina,819,441,324,F
Sadie,820,442,324,F
Tamara,821,443,324,F
Lela,823,444,323,F
Delois,824,445,321,F
Ladonna,827,446,319,F
Nettie,829,447,318,F
Kristin,830,448,317,F
Carlene,831,449,316,F
Kimberly,833,450,315,F
Marylou,834,451,315,F
Beverley,837,452,313,F
Mabel,840,453,311,F
Rae,841,454,311,F
Georgette,844,455,307,F
Merry,845,456,307,F
Amanda,846,457,306,F
Robyn,848,458,305,F
Estelle,850,459,303,F
Jeri,851,460,302,F
Winifred,852,461,302,F
Rosalyn,853,462,299,F
Eugenia,854,463,298,F
Teri,855,464,298,F
Celeste,857,465,297,F
Dorothea,860,466,296,F
Earline,861,467,296,F
Meredith,864,468,294,F
Unknown,865,469,294,F
Dee,866,470,293,F
Roxanne,868,471,290,F
Jana,872,472,288,F
Kitty,873,473,288,F
Lavonne,875,474,287,F
Jolene,880,475,284,F
Tanya,881,476,284,F
Bernadine,883,477,283,F
Elena,884,478,281,F
Gilda,885,479,281,F
Lizzie,886,480,279,F
Maryellen,887,481,278,F
Addie,889,482,277,F
Harriett,890,483,277,F
Janine,891,484,277,F
Crystal,895,485,275,F
Jewell,896,486,275,F
Sherrill,897,487,274,F
Tommie,898,488,274,F
Johanna,900,489,273,F
Kerry,901,490,273,F
Sonia,902,491,273,F
Dorthy,903,492,272,F
Jody,904,493,272,F
Terrie,905,494,271,F
Christy,906,495,270,F
Shari,907,496,270,F
Alison,908,497,268,F
Cheryle,910,498,267,F
Dolly,911,499,267,F
Shelby,913,500,266,F
Cathryn,915,501,265,F
Nita,916,502,265,F
Karon,918,503,264,F
Lottie,919,504,264,F
Francis,920,505,263,F
Suzan,921,506,263,F
Opal,922,507,260,F
Julianne,925,508,259,F
Suzette,926,509,259,F
Jannie,927,510,258,F
Peggie,928,511,258,F
Eddie,929,512,257,F
Elva,930,513,257,F
Janelle,932,514,256,F
Carlotta,933,515,255,F
Edwina,934,516,255,F
Clarice,938,517,253,F
Elvira,939,518,253,F
Nikki,940,519,253,F
Coleen,942,520,252,F
Ingrid,944,521,251,F
James,945,522,251,F
Rhoda,946,523,251,F
Iva,949,524,248,F
Ronnie,950,525,248,F
Sharlene,951,526,248,F
Ronda,952,527,247,F
Fern,954,528,245,F
Marietta,955,529,245,F
Madelyn,956,530,244,F
Willa,957,531,244,F
Mollie,959,532,243,F
Millie,961,533,242,F
Christie,963,534,240,F
Kim,967,535,239,F
Cornelia,970,536,238,F
Roslyn,971,537,238,F
Heidi,972,538,237,F
Rosalinda,974,539,235,F
Yvette,977,540,233,F
Karol,979,541,232,F
Mavis,980,542,232,F
Ola,981,543,232,F
Madeleine,983,544,231,F
Mickey,984,545,231,F
Nona,986,546,230,F
Margery,987,547,229,F
Angie,988,548,228,F
Cathie,989,549,228,F
Freddie,990,550,228,F
Aleta,992,551,227,F
Ana,993,552,226,F
Nan,994,553,225,F
Gayla,998,554,224,F
Clare,999,555,223,F
Jeanine,1001,556,222,F
Alana,1004,557,221,F
Lucia,1005,558,221,F
May,1006,559,221,F
Consuelo,1008,560,220,F
Sybil,1009,561,220,F
Queen,1011,562,219,F
Shannon,1012,563,219,F
Leola,1013,564,218,F
Alexis,1016,565,217,F
Kristina,1017,566,216,F
Alyce,1021,567,215,F
Heather,1022,568,215,F
Arleen,1024,569,214,F
Cecile,1025,570,214,F
Elnora,1026,571,214,F
Angelina,1027,572,213,F
Louella,1028,573,213,F
Freida,1031,574,212,F
Gerry,1032,575,212,F
Lesley,1033,576,212,F
Loraine,1034,577,212,F
Helena,1037,578,210,F
Melva,1038,579,210,F
Nola,1039,580,210,F
Robert,1041,581,209,F
Roxie,1043,582,208,F
Debby,1045,583,207,F
Caren,1050,584,204,F
Effie,1052,585,203,F
Joe,1053,586,203,F
Dottie,1054,587,202,F
Lyn,1061,588,200,F
Ruthann,1062,589,200,F
Aurora,1063,590,199,F
Dian,1064,591,199,F
Esperanza,1065,592,199,F
Ava,1069,593,197,F
Judie,1070,594,197,F
Sharen,1071,595,197,F
Gina,1073,596,196,F
Nanette,1075,597,195,F
Sonya,1076,598,195,F
Marlys,1078,599,194,F
Maryjane,1079,600,194,F
Corrine,1080,601,193,F
Darleen,1081,602,193,F
Dollie,1082,603,192,F
Frieda,1083,604,192,F
John,1084,605,192,F
Lynnette,1086,606,191,F
Dinah,1090,607,190,F
Marilee,1091,608,190,F
Virgie,1096,609,185,F
Ester,1100,610,183,F
Hannah,1101,611,183,F
Luella,1102,612,183,F
Nell,1103,613,182,F
Odessa,1104,614,182,F
Alta,1105,615,181,F
Aileen,1106,616,180,F
Charleen,1107,617,180,F
Merle,1110,618,179,F
Carolann,1113,619,178,F
Gaye,1114,620,178,F
Reva,1115,621,178,F
Carroll,1117,622,177,F
Karyn,1118,623,176,F
Elisabeth,1120,624,175,F
Barbra,1122,625,174,F
Madonna,1123,626,174,F
Georgianna,1127,627,173,F
Sandi,1128,628,173,F
Bridget,1131,629,172,F
Carmela,1132,630,172,F
Dena,1133,631,172,F
Goldie,1134,632,172,F
Imogene,1135,633,172,F
Retha,1136,634,172,F
Colette,1139,635,171,F
Jerri,1140,636,171,F
Michael,1143,637,170,F
Twila,1144,638,170,F
Beryl,1146,639,169,F
Mariann,1147,640,169,F
Pamala,1148,641,169,F
Portia,1149,642,169,F
Cleo,1150,643,168,F
Letha,1151,644,167,F
Daphne,1154,645,166,F
Elise,1155,646,166,F
Leanne,1156,647,166,F
Neva,1157,648,166,F
Angeline,1160,649,165,F
Malinda,1161,650,165,F
Starr,1164,651,164,F
Benita,1167,652,163,F
Mari,1168,653,163,F
Randy,1169,654,163,F
Kristen,1175,655,162,F
Rene,1176,656,162,F
Valarie,1177,657,162,F
Celestine,1179,658,161,F
Sherryl,1180,659,161,F
Angelita,1182,660,160,F
Camilla,1188,661,159,F
Elma,1189,662,159,F
Laraine,1190,663,159,F
Nanci,1191,664,159,F
Doretha,1193,665,158,F
Greta,1194,666,158,F
Reta,1195,667,158,F
William,1197,668,157,F
Josefina,1200,669,156,F
Leila,1201,670,156,F
Susanna,1202,671,156,F
Patrica,1203,672,155,F
Lea,1208,673,153,F
Winnie,1209,674,153,F
Lilly,1212,675,152,F
Randi,1213,676,152,F
Vernell,1214,677,152,F
Oralia,1217,678,151,F
Charles,1221,679,150,F
Roseanne,1226,680,149,F
Elouise,1228,681,148,F
Annmarie,1233,682,147,F
Katheryn,1234,683,147,F
Kathi,1235,684,147,F
Minerva,1236,685,147,F
Concetta,1239,686,146,F
Fran,1240,687,146,F
Rhea,1241,688,146,F
Bennie,1244,689,145,F
Felicia,1245,690,145,F
Jacklyn,1246,691,145,F
Kathrine,1247,692,145,F
Manuela,1248,693,145,F
Marcy,1249,694,145,F
Marta,1250,695,145,F
Corine,1255,696,143,F
Ila,1256,697,143,F
Wilda,1257,698,143,F
Adela,1260,699,142,F
Caryl,1261,700,142,F
Deirdre,1262,701,142,F
Dorene,1263,702,142,F
Lorena,1264,703,142,F
Rosalee,1265,704,142,F
Cinda,1266,705,141,F
Ophelia,1267,706,141,F
Erlinda,1269,707,140,F
Alfreda,1276,708,139,F
Bobby,1277,709,139,F
Carolynn,1278,710,139,F
Lelia,1279,711,139,F
Lessie,1280,712,139,F
Lily,1281,713,139,F
Patrice,1282,714,139,F
Tonya,1283,715,139,F
Carrol,1284,716,138,F
Donnie,1285,717,138,F
Elsa,1286,718,138,F
Libby,1287,719,138,F
Juliana,1288,720,137,F
Lonnie,1289,721,137,F
Sydney,1290,722,137,F
Tana,1291,723,137,F
Veda,1292,724,137,F
Lori,1296,725,136,F
Marina,1297,726,136,F
Mercedes,1298,727,136,F
Florine,1303,728,135,F
Matilda,1304,729,135,F
Adeline,1305,730,134,F
Daryl,1306,731,134,F
Deanne,1307,732,134,F
Juana,1308,733,134,F
Elisa,1315,734,132,F
Ginny,1316,735,132,F
Leta,1317,736,132,F
Suellen,1318,737,132,F
Callie,1321,738,131,F
Petra,1322,739,131,F
Theodora,1323,740,131,F
Allison,1324,741,130,F
Deidre,1325,742,130,F
Elida,1326,743,130,F
Francisca,1327,744,130,F
Jerrie,1328,745,130,F
Luana,1329,746,130,F
Carmella,1334,747,129,F
Elinor,1335,748,129,F
George,1336,749,129,F
Margot,1337,750,129,F
Ronna,1338,751,129,F
Selma,1339,752,129,F
Alexandra,1345,753,128,F
Avis,1346,754,128,F
Charmaine,1347,755,128,F
Lona,1348,756,128,F
Arline,1353,757,127,F
Georgene,1354,758,127,F
Louisa,1355,759,127,F
Valeria,1356,760,127,F
Althea,1363,761,126,F
Evangeline,1364,762,126,F
Justine,1365,763,126,F
Graciela,1371,764,125,F
Lucretia,1372,765,125,F
Ofelia,1373,766,125,F
Regenia,1374,767,125,F
Carleen,1378,768,124,F
Isabelle,1379,769,124,F
Ivy,1380,770,124,F
Mickie,1381,771,124,F
Pattie,1382,772,124,F
Corliss,1385,773,123,F
Deana,1386,774,123,F
Deena,1387,775,123,F
Flossie,1388,776,123,F
Karolyn,1392,777,122,F
Kristi,1393,778,122,F
Leigh,1394,779,122,F
Olive,1395,780,122,F
Shirlene,1396,781,122,F
Ardith,1398,782,121,F
David,1399,783,121,F
Lauretta,1400,784,121,F
Alene,1401,785,120,F
Janna,1402,786,120,F
Magdalena,1403,787,120,F
Richard,1404,788,120,F
Eliza,1409,789,119,F
Danna,1414,790,118,F
Debora,1415,791,118,F
Gearldine,1416,792,118,F
Leann,1417,793,118,F
Marianna,1418,794,118,F
Vikki,1419,795,118,F
Bonny,1421,796,117,F
Kathlyn,1422,797,117,F
Rosella,1423,798,117,F
Toby,1424,799,117,F
Tracy,1425,800,117,F
Annabelle,1429,801,116,F
Claudine,1430,802,116,F
Kris,1431,803,116,F
Marleen,1432,804,116,F
Cassie,1437,805,115,F
Georgiana,1438,806,115,F
Sheron,1439,807,115,F
Treva,1440,808,115,F
Zelma,1441,809,115,F
Carolina,1443,810,114,F
Kathaleen,1444,811,114,F
Sammie,1445,812,114,F
Socorro,1446,813,114,F
Sophie,1447,814,114,F
Wilhelmina,1448,815,114,F
Charlie,1451,816,113,F
Gaynell,1452,817,113,F
Glinda,1453,818,113,F
Glynda,1454,819,113,F
Suzann,1455,820,113,F
Danielle,1460,821,112,F
Jerilyn,1461,822,112,F
Jonnie,1462,823,112,F
Lavern,1463,824,112,F
Lucile,1464,825,112,F
Marybeth,1465,826,112,F
Meryl,1466,827,112,F
Nannie,1467,828,112,F
Noel,1468,829,112,F
Rona,1469,830,112,F
Sophia,1470,831,112,F
Eve,1473,832,111,F
Katrina,1474,833,111,F
Luanne,1475,834,111,F
Georgie,1478,835,110,F
Raquel,1479,836,110,F
Catharine,1483,837,109,F
Elissa,1484,838,109,F
Kate,1485,839,109,F
Millicent,1486,840,109,F
Nedra,1487,841,109,F
Margret,1496,842,108,F
Vonda,1497,843,108,F
Zelda,1498,844,108,F
Elvia,1501,845,107,F
Joellen,1502,846,107,F
Nicki,1503,847,107,F
Pauletta,1504,848,107,F
Harriette,1506,849,106,F
Martina,1507,850,106,F
Maryjo,1508,851,106,F
Rosita,1509,852,106,F
Roxanna,1510,853,106,F
Annetta,1514,854,105,F
Enid,1515,855,105,F
Phoebe,1516,856,105,F
Sherron,1517,857,105,F
Dorinda,1520,858,104,F
Pennie,1521,859,104,F
Phylis,1522,860,104,F
Dina,1526,861,103,F
Lorine,1527,862,103,F
Georgina,1531,863,102,F
Linnea,1532,864,102,F
Margarett,1533,865,102,F
Shelly,1534,866,102,F
Aline,1537,867,101,F
Delma,1538,868,101,F
Geri,1539,869,101,F
Juliette,1540,870,101,F
Charla,1543,871,100,F
Jacquline,1544,872,100,F
Letitia,1545,873,100,F
Lina,1546,874,100,F
Pearline,1547,875,100,F
Cheryll,1553,876,99,F
Erica,1554,877,99,F
Maura,1555,878,99,F
Pamella,1556,879,99,F
Roselyn,1557,880,99,F
Caryn,1561,881,97,F
Cherryl,1562,882,97,F
Janell,1563,883,97,F
Vickey,1564,884,97,F
Candis,1567,885,96,F
Hollis,1568,886,96,F
Mimi,1569,887,96,F
Rosanna,1570,888,96,F
Shirlee,1571,889,96,F
Clementine,1575,890,95,F
Delphine,1576,891,95,F
Janey,1577,892,95,F
Kristie,1578,893,95,F
Marita,1579,894,95,F
Thomas,1580,895,95,F
Allie,1583,896,94,F
Jacque,1584,897,94,F
Jacquelin,1585,898,94,F
Juliann,1586,899,94,F
Marjory,1587,900,94,F
Marty,1588,901,94,F
Pansy,1589,902,94,F
Winona,1590,903,94,F
Evonne,1594,904,93,F
Luann,1595,905,93,F
Phillis,1596,906,93,F
Allene,1603,907,92,F
Estela,1604,908,92,F
Zella,1605,909,92,F
Charline,1609,910,91,F
Hester,1610,911,91,F
Lettie,1611,912,91,F
Venita,1612,913,91,F
Ardis,1618,914,90,F
Cordelia,1619,915,90,F
Delilah,1620,916,90,F
Gene,1621,917,90,F
Marilou,1622,918,90,F
Berta,1626,919,89,F
Darline,1627,920,89,F
Nancie,1628,921,89,F
Velda,1629,922,89,F
Alva,1635,923,88,F
Amber,1636,924,88,F
Belva,1637,925,88,F
Dorris,1638,926,88,F
Elyse,1639,927,88,F
Norene,1640,928,88,F
Vonnie,1641,929,88,F
Aurelia,1646,930,87,F
Charolette,1647,931,87,F
Karan,1648,932,87,F
Laureen,1649,933,87,F
Madge,1650,934,87,F
Maude,1651,935,87,F
Clarissa,1657,936,86,F
Nannette,1658,937,86,F
Prudence,1659,938,86,F
Annamarie,1667,939,85,F
Carolee,1668,940,85,F
Joetta,1669,941,85,F
Karlene,1670,942,85,F
Lizabeth,1671,943,85,F
Marylin,1672,944,85,F
Mitzi,1673,945,85,F
Rachael,1674,946,85,F
Regena,1675,947,85,F
Rowena,1676,948,85,F
Sandie,1677,949,85,F
Adelaide,1682,950,84,F
Daria,1683,951,84,F
Jeraldine,1684,952,84,F
Luz,1685,953,84,F
Rachelle,1686,954,84,F
Denice,1691,955,83,F
Dorcas,1692,956,83,F
Drema,1693,957,83,F
Herlinda,1694,958,83,F
Kelly,1695,959,83,F
Lawanda,1696,960,83,F
Rebekah,1697,961,83,F
Shawn,1698,962,83,F
Syble,1699,963,83,F
Cherrie,1707,964,82,F
Leanna,1708,965,82,F
Shirleen,1709,966,82,F
Edythe,1718,967,81,F
Evangelina,1719,968,81,F
Juliet,1720,969,81,F
Lonna,1721,970,81,F
Cathey,1726,971,80,F
Cristina,1727,972,80,F
Elayne,1728,973,80,F
Sherilyn,1729,974,80,F
Silvia,1730,975,80,F
Susann,1731,976,80,F
Emilie,1736,977,79,F
Georgiann,1737,978,79,F
Germaine,1738,979,79,F
Jocelyn,1739,980,79,F
Joycelyn,1740,981,79,F
Kendra,1741,982,79,F
Larry,1742,983,79,F
Lyndia,1743,984,79,F
Maribeth,1744,985,79,F
Maudie,1745,986,79,F
Birdie,1752,987,78,F
Georgetta,1753,988,78,F
Kathlene,1754,989,78,F
Nila,1755,990,78,F
Renae,1756,991,78,F
Tammy,1757,992,78,F
Blanca,1766,993,77,F
Emilia,1767,994,77,F
Fonda,1768,995,77,F
Isabella,1769,996,77,F
Kathryne,1770,997,77,F
Leslee,1771,998,77,F
Loreen,1772,999,77,F
Theda,1773,1000,77,F
