name,overallRank,genderRank,count,gender
Adelaide,523,286,489,F
Zelma,525,287,488,F
Delores,527,288,486,F
Lee,528,289,484,F
Josie,529,290,481,F
Carmela,531,291,480,F
Gracie,532,292,479,F
Cecile,534,293,478,F
Annabelle,536,294,472,F
Olivia,537,295,471,F
Frankie,539,296,469,F
Myra,543,297,461,F
Odessa,545,298,457,F
Letha,548,299,450,F
Carmella,551,300,442,F
Allie,553,301,440,F
Helena,554,302,440,F
Bernadine,555,303,439,F
Cornelia,556,304,439,F
Connie,559,305,434,F
Madge,565,306,428,F
Tillie,566,307,424,F
Rhoda,568,308,420,F
Rosetta,569,309,418,F
Loraine,572,310,414,F
Neva,573,311,414,F
Alyce,574,312,410,F
Dollie,578,313,404,F
Marilyn,579,314,404,F
Lorena,580,315,402,F
Berniece,581,316,400,F
Jacqueline,583,317,396,F
Margery,585,318,393,F
Lenore,587,319,390,F
Eliza,588,320,388,F
Christina,589,321,386,F
Concetta,590,322,385,F
Leila,591,323,384,F
Dorthy,592,324,382,F
Willa,593,325,382,F
Amanda,596,326,379,F
Lessie,599,327,375,F
Gussie,600,328,374,F
Rosella,601,329,374,F
Aileen,603,330,371,F
Merle,604,331,370,F
Lily,606,332,368,F
Jimmie,607,333,367,F
Mavis,609,334,364,F
Hester,613,335,360,F
Tessie,616,336,357,F
Theda,617,337,356,F
Beth,619,338,355,F
Claudia,620,339,355,F
Pearlie,621,340,355,F
Katharine,627,341,353,F
Iona,630,342,352,F
Avis,631,343,348,F
Aline,633,344,346,F
Corine,634,345,346,F
Ramona,636,346,344,F
Callie,638,347,343,F
Nola,639,348,343,F
Dolly,640,349,341,F
Corinne,641,350,340,F
Hope,646,351,333,F
Lora,647,352,333,F
Ophelia,651,353,331,F
Florine,652,354,330,F
Kay,653,355,330,F
Yolanda,658,356,326,F
Marcia,660,357,325,F
Joy,664,358,322,F
Lelia,669,359,316,F
Ione,673,360,314,F
Lou,674,361,313,F
Maudie,675,362,313,F
Eddie,676,363,312,F
Leota,678,364,311,F
Stephanie,679,365,311,F
Earline,681,366,310,F
Wilda,682,367,310,F
Kate,683,368,309,F
Dixie,685,369,307,F
John,686,370,307,F
Roxie,688,371,305,F
Bernadette,693,372,303,F
Judith,694,373,303,F
Delia,697,374,300,F
Bertie,698,375,299,F
Sibyl,699,376,299,F
Lilly,701,377,298,F
Bobbie,703,378,297,F
Johanna,706,379,294,F
Reva,711,380,291,F
Augusta,713,381,290,F
Madelyn,715,382,285,F
Maurine,718,383,284,F
Verda,719,384,283,F
Georgie,721,385,282,F
Linda,722,386,282,F
Dessie,723,387,281,F
Lupe,724,388,280,F
Guadalupe,728,389,276,F
Glenna,729,390,275,F
Isabell,731,391,274,F
Isabella,732,392,274,F
Elisabeth,735,393,273,F
Erna,736,394,270,F
Iola,742,395,268,F
Cynthia,744,396,264,F
Marietta,745,397,264,F
Robbie,749,398,263,F
Althea,752,399,261,F
Molly,756,400,258,F
Tommie,757,401,258,F
Mayme,760,402,257,F
Hallie,762,403,256,F
Rubye,763,404,256,F
Zella,765,405,255,F
Mona,767,406,253,F
Antonia,770,407,252,F
Belle,771,408,252,F
Alvina,774,409,249,F
Harriette,775,410,249,F
Polly,776,411,249,F
Leora,779,412,247,F
Enid,781,413,246,F
Oma,783,414,245,F
Paula,784,415,245,F
Philomena,785,416,244,F
Vesta,788,417,242,F
Louella,790,418,241,F
Melva,791,419,241,F
Ester,793,420,240,F
Pansy,794,421,239,F
Jannie,798,422,237,F
Elda,800,423,236,F
Mozelle,801,424,236,F
Birdie,802,425,235,F
Nona,803,426,235,F
Beryl,805,427,234,F
Elise,806,428,234,F
Charlene,809,429,233,F
Clare,810,430,233,F
Lorine,811,431,233,F
Marjory,812,432,232,F
Queen,813,433,232,F
Evangeline,817,434,231,F
Darlene,821,435,229,F
Hortense,822,436,229,F
Jo,825,437,227,F
Mercedes,826,438,225,F
Zelda,827,439,225,F
Deloris,830,440,224,F
Aurora,833,441,223,F
Lorna,834,442,222,F
Garnet,836,443,221,F
Valeria,837,444,221,F
Dortha,840,445,219,F
Syble,843,446,218,F
Elvera,844,447,217,F
Gertie,845,448,217,F
Vada,846,449,216,F
Alene,847,450,215,F
Allene,849,451,214,F
Corrine,850,452,214,F
Vernice,851,453,214,F
Diana,852,454,213,F
Rae,853,455,213,F
Retha,854,456,213,F
Ferne,855,457,212,F
Bella,856,458,211,F
Angie,860,459,210,F
Lauretta,861,460,210,F
Wilhelmina,862,461,210,F
Dovie,867,462,206,F
Ilene,868,463,206,F
Louisa,870,464,205,F
Leone,873,465,204,F
Consuelo,874,466,203,F
Dorris,875,467,203,F
Freida,876,468,202,F
Catharine,881,469,200,F
Cecil,882,470,200,F
Rowena,883,471,200,F
Agatha,885,472,199,F
Charlie,886,473,199,F
Suzanne,887,474,199,F
Albina,890,475,198,F
Floy,894,476,196,F
Elouise,896,477,195,F
Lura,897,478,195,F
Adell,899,479,194,F
Phoebe,901,480,193,F
Yetta,902,481,193,F
James,904,482,192,F
Ruthie,907,483,191,F
Vida,908,484,191,F
Fanny,910,485,190,F
Margarita,911,486,190,F
Alpha,914,487,189,F
Oleta,915,488,189,F
Jaunita,917,489,188,F
Lucinda,918,490,188,F
Winona,919,491,188,F
Una,923,492,186,F
Minerva,924,493,185,F
Gail,926,494,184,F
Lona,927,495,184,F
Robert,928,496,184,F
Leta,931,497,183,F
Lulu,932,498,183,F
Roslyn,933,499,183,F
Edwina,939,500,182,F
Julie,940,501,182,F
Johnie,942,502,181,F
Margarette,943,503,181,F
Bennie,946,504,179,F
Evalyn,947,505,179,F
Verla,948,506,179,F
Alfreda,949,507,178,F
Magdalene,950,508,178,F
Monica,951,509,178,F
Margret,953,510,177,F
Rhea,954,511,177,F
Rosalind,955,512,177,F
Florene,956,513,176,F
Elena,960,514,175,F
William,961,515,175,F
Alva,962,516,174,F
Claudine,963,517,172,F
Maryann,964,518,172,F
Zola,965,519,172,F
Filomena,967,520,171,F
Valerie,968,521,171,F
Cassie,971,522,170,F
Lettie,972,523,170,F
Earnestine,973,524,169,F
Elsa,974,525,169,F
Jayne,975,526,169,F
Judy,976,527,169,F
Emilie,978,528,168,F
Patsy,979,529,168,F
Velda,980,530,168,F
Madeleine,988,531,166,F
Belva,990,532,165,F
Joanna,991,533,165,F
Blanch,995,534,164,F
George,996,535,164,F
Maybelle,997,536,164,F
Veda,998,537,164,F
Mazie,1001,538,163,F
Ona,1002,539,163,F
Freddie,1007,540,162,F
Maud,1008,541,162,F
Katheryn,1010,542,161,F
Gene,1014,543,160,F
Lue,1015,544,160,F
Myrtis,1016,545,160,F
Artie,1019,546,159,F
Ava,1020,547,159,F
Aurelia,1024,548,158,F
Delma,1025,549,158,F
Manuela,1026,550,158,F
Juliette,1029,551,157,F
Lucia,1030,552,157,F
Marianne,1033,553,155,F
Dorotha,1035,554,154,F
Nelda,1036,555,154,F
Camille,1038,556,153,F
Eleanora,1039,557,153,F
Faith,1041,558,152,F
Hedwig,1042,559,152,F
Linnie,1043,560,152,F
Myrna,1044,561,152,F
Adela,1046,562,151,F
Odell,1047,563,151,F
Vergie,1048,564,151,F
Era,1050,565,150,F
Evelyne,1056,566,148,F
Hellen,1057,567,148,F
Marcelle,1058,568,148,F
Abbie,1060,569,147,F
Delphine,1061,570,147,F
Ivy,1062,571,147,F
Reta,1063,572,147,F
Cordelia,1065,573,146,F
Jenny,1066,574,146,F
Novella,1067,575,146,F
Betsy,1069,576,145,F
Hettie,1070,577,145,F
Mina,1071,578,145,F
Petra,1072,579,145,F
Alda,1075,580,144,F
Clementine,1076,581,144,F
Joanne,1077,582,144,F
Millicent,1078,583,144,F
Mittie,1079,584,144,F
Anastasia,1081,585,143,F
Trinidad,1082,586,143,F
Celeste,1085,587,142,F
Idella,1086,588,142,F
Jerry,1087,589,142,F
Mathilda,1088,590,142,F
Treva,1089,591,142,F
Ursula,1090,592,142,F
Adella,1093,593,141,F
Justine,1094,594,141,F
Orpha,1095,595,141,F
Rosalee,1096,596,141,F
Berneice,1099,597,139,F
Elna,1100,598,139,F
Estell,1101,599,139,F
Ima,1102,600,139,F
Antonette,1107,601,138,F
Georgiana,1109,602,137,F
Georgianna,1110,603,137,F
Ardis,1114,604,136,F
Magnolia,1115,605,136,F
Juana,1119,606,135,F
Winnifred,1120,607,135,F
Myrtice,1122,608,133,F
Roma,1123,609,133,F
Rosalyn,1124,610,133,F
Theodora,1125,611,133,F
Almeda,1129,612,131,F
Hulda,1130,613,131,F
Aletha,1134,614,130,F
Joe,1135,615,130,F
Charles,1139,616,129,F
Easter,1140,617,129,F
Eldora,1141,618,129,F
Albertha,1144,619,128,F
Gretchen,1145,620,128,F
Marvel,1146,621,128,F
Golda,1150,622,127,F
Rosemarie,1151,623,127,F
Ray,1153,624,126,F
Tressie,1154,625,126,F
Alicia,1156,626,125,F
Celestine,1157,627,125,F
Gilda,1158,628,125,F
Nelle,1159,629,125,F
Rubie,1160,630,125,F
Annabel,1165,631,124,F
Janette,1172,632,122,F
Camilla,1175,633,121,F
Laverna,1178,634,120,F
Tina,1179,635,120,F
Therese,1183,636,119,F
Annetta,1187,637,118,F
Lavonne,1188,638,118,F
Pearline,1189,639,118,F
Rachael,1190,640,118,F
Germaine,1195,641,117,F
Kathrine,1196,642,117,F
Lovie,1197,643,117,F
Zora,1198,644,117,F
Zula,1200,645,116,F
Bulah,1203,646,115,F
Jackie,1204,647,115,F
Sammie,1205,648,115,F
Velva,1206,649,115,F
Yvette,1207,650,115,F
Grayce,1209,651,114,F
Leslie,1210,652,114,F
Libby,1211,653,114,F
Nan,1212,654,114,F
Cathryn,1216,655,113,F
Crystal,1217,656,113,F
Gayle,1218,657,113,F
Lavina,1219,658,113,F
Leonora,1220,659,113,F
Emilia,1223,660,112,F
Felicia,1224,661,112,F
Lavern,1225,662,112,F
Ouida,1226,663,112,F
Marianna,1231,664,111,F
Mozell,1235,665,110,F
Carolina,1239,666,109,F
Clyde,1240,667,109,F
Evie,1241,668,109,F
Francisca,1242,669,109,F
Lyda,1243,670,109,F
Nita,1244,671,109,F
Theo,1245,672,109,F
Adrienne,1248,673,108,F
Idell,1249,674,108,F
Lida,1250,675,108,F
Twila,1251,676,108,F
Emogene,1256,677,107,F
Leatha,1257,678,107,F
Dorcas,1262,679,106,F
Bethel,1265,680,105,F
Bettye,1266,681,105,F
Carmel,1267,682,105,F
Delphia,1268,683,105,F
Georgina,1269,684,105,F
Dena,1271,685,104,F
Doretha,1272,686,104,F
Eve,1273,687,104,F
Myrtie,1274,688,104,F
Claudie,1281,689,103,F
Earlene,1282,690,103,F
Larue,1283,691,103,F
Pearle,1284,692,103,F
Verona,1285,693,103,F
Vina,1286,694,103,F
Dona,1291,695,102,F
Georgette,1292,696,102,F
Josefina,1293,697,102,F
Lina,1294,698,102,F
Malinda,1295,699,102,F
Eloisa,1302,700,100,F
Eulalia,1303,701,100,F
Mandy,1304,702,100,F
Vernie,1305,703,100,F
Bess,1311,704,99,F
Bonita,1312,705,99,F
Ethelyn,1313,706,99,F
Vernell,1314,707,99,F
Maryjane,1319,708,98,F
Pattie,1320,709,98,F
Vincenza,1321,710,98,F
Martina,1326,711,97,F
Esperanza,1329,712,96,F
Henry,1330,713,96,F
Melvina,1331,714,96,F
Ossie,1332,715,96,F
Sonia,1333,716,96,F
Adelle,1335,717,95,F
Elmira,1336,718,95,F
Maureen,1337,719,95,F
Octavia,1338,720,95,F
Arleen,1344,721,94,F
Lennie,1345,722,94,F
Meta,1346,723,94,F
Corene,1351,724,93,F
Gwen,1352,725,93,F
Joann,1353,726,93,F
Vivienne,1354,727,93,F
Andrea,1360,728,92,F
Eda,1361,729,92,F
Lavon,1362,730,92,F
Margarett,1363,731,92,F
Palma,1364,732,92,F
Susanna,1365,733,92,F
Viva,1366,734,92,F
Hazle,1372,735,91,F
Lavada,1373,736,91,F
Madaline,1374,737,91,F
Violette,1375,738,91,F
Alvera,1383,739,90,F
Ardith,1384,740,90,F
Freeda,1385,741,90,F
Neoma,1386,742,90,F
Altha,1391,743,89,F
Arvilla,1392,744,89,F
Charline,1393,745,89,F
Christene,1394,746,89,F
Ellie,1395,747,89,F
Esta,1396,748,89,F
Joseph,1397,749,89,F
Kitty,1398,750,89,F
Ocie,1399,751,89,F
Diane,1414,752,87,F
Madie,1415,753,87,F
Madonna,1416,754,87,F
Nova,1417,755,87,F
Renee,1418,756,87,F
Rosanna,1419,757,87,F
Annabell,1426,758,86,F
Berta,1427,759,86,F
Cathrine,1428,760,86,F
Sandra,1429,761,86,F
Angelita,1434,762,85,F
Donnie,1435,763,85,F
Norene,1436,764,85,F
Bridget,1441,765,84,F
Charity,1442,766,84,F
Elenora,1443,767,84,F
Frank,1444,768,84,F
Kattie,1445,769,84,F
Rosia,1446,770,84,F
Adelina,1452,771,83,F
Audra,1453,772,83,F
Berenice,1454,773,83,F
Elisa,1455,774,83,F
Elvie,1456,775,83,F
Maxie,1457,776,83,F
Zona,1458,777,83,F
Alverta,1463,778,82,F
Carole,1464,779,82,F
Daphne,1465,780,82,F
Dominga,1466,781,82,F
Ethyl,1467,782,82,F
Jeane,1468,783,82,F
Lavinia,1469,784,82,F
Juliet,1474,785,81,F
Kathryne,1475,786,81,F
Norine,1476,787,81,F
Sudie,1477,788,81,F
Ira,1483,789,80,F
Roselyn,1484,790,80,F
Sabina,1485,791,80,F
Ardell,1495,792,79,F
Clarissa,1496,793,79,F
Janis,1497,794,79,F
Lonnie,1498,795,79,F
Rosamond,1499,796,79,F
Amalia,1512,797,78,F
Glenda,1513,798,78,F
Hilma,1514,799,78,F
Dimple,1519,800,77,F
Elinore,1520,801,77,F
Lilyan,1521,802,77,F
Loyce,1522,803,77,F
Myrle,1523,804,77,F
Pat,1524,805,77,F
Clarabelle,1535,806,76,F
Hildred,1536,807,76,F
Lea,1537,808,76,F
Lucretia,1538,809,76,F
Rosina,1539,810,76,F
Waneta,1540,811,76,F
Chloe,1549,812,75,F
Greta,1550,813,75,F
Elizebeth,1560,814,74,F
Macie,1561,815,74,F
Marilynn,1562,816,74,F
Nathalie,1563,817,74,F
Richard,1564,818,74,F
Ruthe,1565,819,74,F
Santa,1566,820,74,F
Savannah,1567,821,74,F
Vena,1568,822,74,F
Annamae,1575,823,73,F
Dale,1576,824,73,F
Emmie,1577,825,73,F
Jamie,1578,826,73,F
Maybell,1579,827,73,F
Adelia,1587,828,72,F
Afton,1588,829,72,F
Pinkie,1589,830,72,F
Harold,1596,831,71,F
Romaine,1597,832,71,F
Alline,1606,833,70,F
Deborah,1607,834,70,F
Annis,1611,835,69,F
Dottie,1612,836,69,F
Garnett,1613,837,69,F
Ines,1614,838,69,F
Nedra,1615,839,69,F
Santina,1616,840,69,F
Sheila,1617,841,69,F
Stephania,1618,842,69,F
Elease,1625,843,68,F
Emmer,1626,844,68,F
Exie,1627,845,68,F
Jettie,1628,846,68,F
Naoma,1629,847,68,F
Queenie,1630,848,68,F
Willia,1631,849,68,F
Cruz,1639,850,67,F
Delpha,1640,851,67,F
Gay,1641,852,67,F
Laurine,1642,853,67,F
Lilian,1643,854,67,F
Margurite,1644,855,67,F
Rosaline,1645,856,67,F
Yoshiko,1646,857,67,F
Adaline,1656,858,66,F
Cordie,1657,859,66,F
Florida,1658,860,66,F
Josefa,1659,861,66,F
Katy,1660,862,66,F
Lilla,1661,863,66,F
Ludie,1662,864,66,F
Meredith,1663,865,66,F
Thomas,1664,866,66,F
Verdie,1665,867,66,F
Verlie,1666,868,66,F
Walter,1667,869,66,F
Bernita,1680,870,65,F
Edward,1681,871,65,F
Jacquelyn,1682,872,65,F
Kathlyn,1683,873,65,F
Leonor,1684,874,65,F
Beaulah,1693,875,64,F
Benita,1694,876,64,F
Cleta,1695,877,64,F
Delilah,1696,878,64,F
Dorathy,1697,879,64,F
Lynn,1698,880,64,F
Marylou,1699,881,64,F
Albertine,1703,882,63,F
Augustine,1704,883,63,F
Dawn,1705,884,63,F
Lavera,1706,885,63,F
Marge,1707,886,63,F
Oneida,1708,887,63,F
Rossie,1709,888,63,F
Stasia,1710,889,63,F
Bernardine,1721,890,62,F
Concepcion,1722,891,62,F
Concha,1723,892,62,F
Enola,1724,893,62,F
Georgetta,1725,894,62,F
Golden,1726,895,62,F
Goldia,1727,896,62,F
Lera,1728,897,62,F
Magdalen,1729,898,62,F
Magdalena,1730,899,62,F
Mariam,1731,900,62,F
Vallie,1732,901,62,F
Carroll,1740,902,61,F
Imelda,1741,903,61,F
Lexie,1742,904,61,F
Luvenia,1743,905,61,F
Marina,1744,906,61,F
Nella,1745,907,61,F
Vernon,1746,908,61,F
Aldona,1758,909,60,F
Arlena,1759,910,60,F
Edyth,1760,911,60,F
Margarete,1761,912,60,F
Maryellen,1762,913,60,F
Oneta,1763,914,60,F
Sidney,1764,915,60,F
Tomasa,1765,916,60,F
Christeen,1775,917,59,F
Doreen,1776,918,59,F
Haruko,1777,919,59,F
Louie,1778,920,59,F
Mammie,1779,921,59,F
Paul,1780,922,59,F
Rosalia,1781,923,59,F
Rozella,1782,924,59,F
Ana,1791,925,58,F
Ardella,1792,926,58,F
Beverley,1793,927,58,F
Fae,1794,928,58,F
Felipa,1795,929,58,F
Hermina,1796,930,58,F
Vita,1797,931,58,F
Zenobia,1798,932,58,F
Arthur,1809,933,57,F
Ceola,1810,934,57,F
Creola,1811,935,57,F
Fred,1812,936,57,F
Ivory,1813,937,57,F
Mallie,1814,938,57,F
Patty,1815,939,57,F
Santos,1816,940,57,F
Tressa,1817,941,57,F
Vinnie,1818,942,57,F
Vivien,1819,943,57,F
Aida,1833,944,56,F
Euna,1834,945,56,F
Hildegarde,1835,946,56,F
Irine,1836,947,56,F
Leonore,1837,948,56,F
Maida,1838,949,56,F
Margueritte,1839,950,56,F
Maurice,1840,951,56,F
Socorro,1841,952,56,F
Stacia,1842,953,56,F
Alba,1851,954,55,F
Buelah,1852,955,55,F
Cleora,1853,956,55,F
Elois,1854,957,55,F
Eudora,1855,958,55,F
Gregoria,1856,959,55,F
Jack,1857,960,55,F
Mafalda,1858,961,55,F
Masako,1859,962,55,F
Olene,1860,963,55,F
Prudence,1861,964,55,F
Terry,1862,965,55,F
Trula,1863,966,55,F
Almeta,1874,967,54,F
Corrie,1875,968,54,F
Elenor,1876,969,54,F
Hassie,1877,970,54,F
Herminia,1878,971,54,F
Jeraldine,1879,972,54,F
Jonnie,1880,973,54,F
Jule,1881,974,54,F
Letitia,1882,975,54,F
Lucie,1883,976,54,F
Lurline,1884,977,54,F
Neta,1885,978,54,F
Silvia,1886,979,54,F
Theola,1887,980,54,F
Toshiko,1888,981,54,F
Ula,1889,982,54,F
Venita,1890,983,54,F
Alease,1901,984,53,F
Antionette,1902,985,53,F
Burnice,1903,986,53,F
Carlene,1904,987,53,F
Carmelita,1905,988,53,F
Elmer,1906,989,53,F
Fumiko,1907,990,53,F
Laurel,1908,991,53,F
Leo,1909,992,53,F
Louvenia,1910,993,53,F
Myrl,1911,994,53,F
Nila,1912,995,53,F
Ozella,1913,996,53,F
Susanne,1914,997,53,F
Wynona,1915,998,53,F
Zoe,1916,999,53,F
Audie,1926,1000,52,F
Clarine,1927,1001,52,F
Clifford,1928,1002,52,F
Domenica,1929,1003,52,F
Elberta,1930,1004,52,F
Roselle,1931,1005,52,F
Soledad,1932,1006,52,F
Thora,1933,1007,52,F
Trudie,1934,1008,52,F
Versie,1935,1009,52,F
Billy,1947,1010,51,F
Dana,1948,1011,51,F
Delta,1949,1012,51,F
Fairy,1950,1013,51,F
Laurette,1951,1014,51,F
Madlyn,1952,1015,51,F
Ova,1953,1016,51,F
Aleen,1965,1017,50,F
Antonetta,1966,1018,50,F
Catalina,1967,1019,50,F
Hildegard,1968,1020,50,F
Kathaleen,1969,1021,50,F
Lyla,1970,1022,50,F
Maye,1971,1023,50,F
Orene,1972,1024,50,F
Phylis,1973,1025,50,F
Azalee,1984,1026,49,F
Bell,1985,1027,49,F
Earlean,1986,1028,49,F
Francine,1987,1029,49,F
Gaynell,1988,1030,49,F
Gladyce,1989,1031,49,F
Madalene,1990,1032,49,F
Madalyn,1991,1033,49,F
Melissa,1992,1034,49,F
